episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2020-10-05,0.007644044976298003,0.03342948895897524,0.11047349861754463,0.7768853446345269,0.007644044976298003,0.03342948895897524,0.11047349861754463,0.7768853446345269,1007644044.9762981,24,7215863.0279821325,4103523.427356394,3112339.6006257385,2.871110782292711,57.333333333333336,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007644044976298003,0.03342948895897524,2.8796655630571184,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-11-02,0.09027684692474547,0.009714223066042305,0.10841094757235385,8.43809048010442,0.09027684692474547,0.009714223066042305,0.10841094757235385,8.43809048010442,1090276846.9247456,24,6256581.342550916,3666406.6102460776,2590174.732304838,2.5169523660192383,6.685855140397561,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09027684692474547,0.009714223066042305,2.572916919470932,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2020-12-01,0.134324647014473,0.03302632923133031,0.21708182627432718,6.216557733723895,0.134324647014473,0.03302632923133031,0.21708182627432718,6.216557733723895,1134324647.014473,24,5723449.748335438,3367311.981597349,2356137.7667380883,2.2665933655266,3.445784827039502,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.134324647014473,0.03302632923133031,2.3630259519981394,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-01-04,-0.01199862650641581,0.06709949452831898,0.23615339940556798,-0.4230144340485264,-0.01199862650641581,0.06709949452831898,0.23615339940556798,-0.4230144340485264,988001373.4935842,24,6777796.098829098,3956183.2939922726,2821612.804836826,2.7574603872889907,1.7662226339183873,110,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.01199862650641581,0.06709949452831898,2.7762689782401915,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-02-01,0.06972479982929314,0.053869037223087,0.18558272289357203,3.9071805178240493,0.06972479982929314,0.053869037223087,0.18558272289357203,3.9071805178240493,1069724799.8292931,24,6485423.230206424,3740546.4231769172,2744876.8070295067,2.532008202873693,0.5244536940686785,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06972479982929314,0.053869037223087,2.624944858369767,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-03-02,0.04986576522882258,0.05701619156132354,0.2022680306781371,2.6266994807995117,0.04986576522882258,0.05701619156132354,0.2022680306781371,2.6266994807995117,1049865765.2288226,24,5425463.173607778,3294060.1909135003,2131402.9826942775,2.34895165798755,2.160581437378876,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04986576522882258,0.05701619156132354,2.3116211866059655,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-04-01,0.10354995435667691,0.07124728945919423,0.2777943604426709,3.8659766879181707,0.10354995435667691,0.07107656239705873,0.27746989594651467,3.870178092867962,1103549954.3566768,24,3689691.8361536576,2446156.5392729356,1243535.296880722,1.6694497073874535,0.482571649883811,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10354995435667691,0.07107656239705873,1.7166010801915341,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-05-03,-0.06809660678241802,0.20834039964928985,0.42274136484520214,-1.5443995923195601,-0.06809660678241802,0.20834039964928985,0.42274136484520214,-1.5443995923195601,931903393.217582,24,6329837.767515404,3718354.9493811117,2611482.818134293,2.841610713835025,10.777777777777779,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06809660678241802,0.20834039964928985,2.609371894302534,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-06-01,0.17377741638972322,0.02302062252210879,0.1966587058351705,8.677359009357195,0.17377741638972322,0.02302062252210879,0.1966587058351705,8.677359009357195,1173777416.3897233,24,5145754.945546731,3149531.7307482734,1996223.214798458,2.124312152653459,0.7511070547273772,111,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.17377741638972322,0.02302062252210879,2.2101977057882625,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-07-01,0.014407916254600472,0.05751448106421719,0.23132683387582068,0.7604614920405917,0.014407916254600472,0.052306426082023516,0.21792826940533974,0.7941169928953683,1014407916.2546005,24,5499065.485772629,3334319.388819691,2164746.0969529385,2.334658577703745,2.662619564439568,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014407916254600472,0.052306426082023516,2.339873255312064,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-08-02,-0.029720557224375943,0.08808569741637373,0.15181997123007032,-2.012158336759884,-0.029720557224375943,0.082392735814665,0.15294660654725428,-1.9963061027948295,970279442.775624,24,6607007.225282341,3874356.744191789,2732650.481090552,2.8091933313778616,,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029720557224375943,0.082392735814665,2.7188468380293256,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-09-01,-0.028211511593719374,0.05234419541378699,0.21695044723203866,-1.279981088874501,-0.028211511593719374,0.05134282559910153,0.21621003516486612,-1.2850812151101847,971788488.4062806,24,5517847.628065774,3273118.505947724,2244729.1221180507,2.313449903779838,0.9649122807017544,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.028211511593719374,0.05134282559910153,2.296925267331736,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-10-01,0.07404344647673855,0.0215294195772725,0.13379944195191423,5.678157103045433,0.07404344647673855,0.0215294195772725,0.13379944195191423,5.678157103045433,1074043446.4767385,24,1287241.5026164914,1287241.5026164914,0.0,0.9031918650531526,5.9536170052103,53,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07404344647673855,0.0215294195772725,0.9033273702571869,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-11-01,0.0295977126539948,0.028123104571074253,0.1585145588762825,2.0097147256713237,0.0295977126539948,0.028123104571074253,0.1585145588762825,2.0097147256713237,1029597712.6539948,24,5173485.296304289,3173159.646855254,2000325.6494490346,2.1993433242752385,9.913793103448276,94,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0295977126539948,0.028123104571074253,2.2267786995475474,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2021-12-01,0.03702142120712071,0.027307079862524453,0.12384478879117777,3.1440565465620494,0.03702142120712071,0.027307079862524453,0.1239670990312343,3.1410705692547847,1037021421.2071208,24,6486708.742651703,3807085.8104641973,2679622.932187505,2.6307154286828087,118.97054062803497,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03702142120712071,0.027307079862524453,2.671639165238033,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-01-03,-0.048495151309513096,0.07502568641357521,0.13258790490828218,-3.8691001835090932,-0.048495151309513096,0.0740568769735751,0.13303342232717114,-3.855715906498708,951504848.6904869,24,6490822.109671824,3798695.945751266,2692126.163920558,2.755382876308003,13.295698893570654,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.048495151309513096,0.0740568769735751,2.6657515408780807,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-02-07,0.00940033723916689,0.04617549587398073,0.16615138454900816,0.6713864879855658,0.00940033723916689,0.04617549587398073,0.16615138454900816,0.6713864879855658,1009400337.239167,24,6572820.422457721,3855096.309657066,2717724.1128006545,2.6887444305192427,,135,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00940033723916689,0.04617549587398073,2.705330743618993,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-03-01,-0.017998604039670685,0.048306958956335966,0.15076729679076145,-1.1917024642717717,-0.017998604039670685,0.048306958956335966,0.15073010335054096,-1.1920322880217946,982001395.9603293,24,6132840.984405579,3578298.1135948193,2554542.8708107593,2.532994035008063,347.4544778892605,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.017998604039670685,0.048306958956335966,2.5110863955051363,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2022-04-01,-0.07727904645803785,0.09536791158231894,0.16837927099012476,-4.926193937824762,-0.07727904645803785,0.09536791158231894,0.16837927099012476,-4.926193937824762,922720953.5419621,24,5633542.584945627,3334446.9407103155,2299095.644235311,2.3833553635144504,88.16147372795704,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07727904645803785,0.09536791158231894,2.3399627654107475,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
