total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.04102362196714071,0.018837180794638142,0.14461418346653468,2.990678185982351,0.04102362196714071,0.019976464651709214,0.15573779215602235,2.787370977840118,1546664.8922401026,1422479.419868856,124185.47237124667,0.9983870988692929,0.0,1.624981368821944,12,1,24,24,2011-07-01,2011-08-03,1041023621.9671408,0,0,0,21,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,21,2,1546664.8922401026,1041023621.9671408,0,0,0,0,0,0,0.08587579111507129,0.07948034706593916,0.9175713251753,22,22,True,21,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.04102362196714071,,0.019976464651709214,0.9982311718377932,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,22,1546664.8922401026,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9142016030594279,0.9170415782024547,0.917280964548759,True,M01,momentum,development_2011_07,development,2026-09-24T03:25:18.809898+00:00,outputs/v4/stage2_verified/runs/M01/development_2011_07
0.16154307035644244,0.015785689499181688,0.1905417059599016,8.368505309880911,0.16154307035644244,0.015785689499181688,0.1905417059599016,8.368505309880911,5560600.905021997,3400483.3013965692,2160117.6036254275,2.288180421838713,0.0,17.508579685712565,39,11,56,24,2012-01-02,2012-02-13,1161543070.3564425,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5560600.905021997,1161543070.3564425,0,0,0,0,0,0,0.10215391303148408,0.0408037868127584,0.9337165553899786,22,22,True,0,0,0,COMPLETE,True,PASS,,0.16154307035644244,,0.015785689499181688,2.3863040711554873,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5560600.905021997,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8978460869685159,0.9042695967764574,0.9092983709598543,True,M01,momentum,development_2012_01,development,2026-09-24T03:25:19.984670+00:00,outputs/v4/stage2_verified/runs/M01/development_2012_01
0.012251742114651964,0.0485777793399117,0.12294061285486695,1.0990936494118444,0.012251742114651964,0.034461576066916355,0.12139013524163386,1.1116470721085923,2483542.2181966044,1887571.6316960864,595970.5865005185,1.3220700892332078,0.0,2.32413137593386,21,7,32,24,2012-07-02,2012-08-03,1012251742.114652,0,0,0,17,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,17,6,2483542.2181966044,1012251742.114652,0,0,0,0,0,0,0.08953033525445825,0.07020782817592404,0.9257705194172261,22,23,True,17,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.012251742114651964,,0.034461576066916355,1.3246116713656746,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,18,2483542.2181966044,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9104696647455417,0.9176139849904854,0.9207403136662454,True,M01,momentum,development_2012_07,development,2026-09-24T03:25:21.344120+00:00,outputs/v4/stage2_verified/runs/M01/development_2012_07
0.006419149100361787,0.04511021767745571,0.1551735583127554,0.5080934462729857,0.006419149100361787,0.04511021767745571,0.1551735583127554,0.5080934462729857,4210241.013167063,2745046.317998426,1465194.6951686363,1.9357727584680844,0.0,9.983842821419353,41,9,46,24,2013-01-02,2013-02-04,1006419149.1003617,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,13,4210241.013167063,1006419149.1003617,0,0,0,0,0,0,0.07699450588515108,0.045732450550802835,0.9388214561733021,22,22,True,0,0,0,COMPLETE,True,PASS,,0.006419149100361787,,0.04511021767745571,1.926348293332229,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4210241.013167063,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9231433889362616,0.9230054941148489,0.9265955871637451,True,M01,momentum,development_2013_01,development,2026-09-24T03:25:22.512866+00:00,outputs/v4/stage2_verified/runs/M01/development_2013_01
0.09922665089057947,0.0157300277022141,0.14176474046527723,7.088596705562147,0.09922665089057947,0.014350077929446758,0.1235277258953217,8.116549283435157,3208314.8072893657,2244120.475759851,964194.3315295144,1.565521803275802,0.0,11.64646851425474,28,3,38,24,2013-07-01,2013-08-01,1099226650.8905795,0,0,1,11,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,11,9,3208314.8072893657,1099226650.8905795,0,0,0,0,0,0,0.09283014290826791,0.05987076203096502,0.928695012945027,22,22,True,11,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.09922665089057947,,0.014350077929446758,1.574821386498141,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,12,3208314.8072893657,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9077058814272501,0.9071698570917321,0.9155039358576839,True,M01,momentum,development_2013_07,development,2026-09-24T03:25:23.919174+00:00,outputs/v4/stage2_verified/runs/M01/development_2013_07
0.024842989944834137,0.026148960212709293,0.11594673974598216,2.2790715927223073,0.024842989944834137,0.026148960212709293,0.11594673974598216,2.2790715927223073,5319188.5354335485,3283720.7328602513,2035467.8025732972,2.3067532505615773,0.0,6.001296004866631,38,5,56,24,2014-01-02,2014-02-12,1024842989.9448341,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5319188.5354335485,1024842989.9448341,0,0,0,0,0,0,0.08509255555399528,0.04130224901136919,0.9432986345155343,22,22,True,0,0,0,COMPLETE,True,PASS,,0.024842989944834137,,0.026148960212709293,2.3043654265685967,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5319188.5354335485,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9157014571339362,0.9149074444460047,0.9243400019810468,True,M01,momentum,development_2014_01,development,2026-09-24T03:25:25.212846+00:00,outputs/v4/stage2_verified/runs/M01/development_2014_01
-0.06322718934834126,0.08144252743275127,0.18797006336772148,-3.5533337870257307,-0.06322718934834126,0.07155677934834126,0.18082803309096493,-3.700582825656587,4536420.964249603,2906924.496412686,1629496.4678369174,2.0789865371904295,0.0,14.0,30,4,50,24,2014-07-01,2014-08-04,936772810.6516588,0,0,0,4,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,4,15,4536420.964249603,936772810.6516588,0,0,0,0,0,0,0.08351064452985568,0.041638648493896625,0.939008310506084,22,22,True,4,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.06322718934834126,,0.07155677934834126,2.0399470150264465,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,5,4536420.964249603,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9173443455470536,0.9200383550337141,0.9214442796499802,True,M01,momentum,development_2014_07,development,2026-09-24T03:25:26.616956+00:00,outputs/v4/stage2_verified/runs/M01/development_2014_07
-0.011110070804562056,0.025060964048675083,0.11729718946222385,-0.9435860369038442,-0.011110070804562056,0.025060964048675083,0.11729718946222385,-0.9435860369038442,4804922.699935807,3034806.165891338,1770116.5340444688,2.1394944353877143,0.0,7.879698849828832,30,7,52,24,2015-01-05,2015-02-05,988889929.1954379,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,16,4804922.699935807,988889929.1954379,0,0,0,0,0,0,0.09472921230797317,0.044648038767193504,0.9376912391719023,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.011110070804562056,,0.025060964048675083,2.1296885374676053,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4804922.699935807,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.907042978611504,0.9111207474538564,0.9210640351128367,True,M01,momentum,development_2015_01,development,2026-09-24T03:25:27.983368+00:00,outputs/v4/stage2_verified/runs/M01/development_2015_01
-0.08837632234551784,0.11328389850824339,0.18666535707787746,-5.1039709409941905,-0.08837632234551784,0.10493484974281198,0.19022819571226515,-5.005054582714129,4365412.359799026,2826163.9495499767,1539248.41024905,2.0451923833247942,0.0,20.241566014160767,34,7,50,24,2015-07-01,2015-08-04,911623677.6544821,0,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,3,15,4365412.359799026,911623677.6544821,0,0,0,0,0,0,0.0880615790965098,0.04129996166485692,0.938674112347311,22,22,True,3,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08837632234551784,,0.10493484974281198,1.983272947052615,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,4,4365412.359799026,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9119384209034902,0.9120915386830265,0.919179210559641,True,M01,momentum,development_2015_07,development,2026-09-24T03:25:29.418985+00:00,outputs/v4/stage2_verified/runs/M01/development_2015_07
0.010742173104130837,0.05620318989192152,0.1819793859535028,0.7039524897678006,0.010742173104130837,0.05620318989192152,0.1819793859535028,0.7039524897678006,5551579.254256874,3397096.5477863224,2154482.706470552,2.425084789710485,0.0,271.625,42,13,60,24,2016-01-04,2016-02-15,1010742173.1041307,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5551579.254256874,1010742173.1041307,0,0,0,0,0,0,0.11192497590049913,0.039430432817354956,0.9327442970211489,22,22,True,0,0,0,COMPLETE,True,PASS,,0.010742173104130837,,0.05620318989192152,2.3839274019553143,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5551579.254256874,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8880750240995009,0.9013293036615206,0.9063541395684165,True,M01,momentum,development_2016_01,development,2026-09-24T03:25:30.833054+00:00,outputs/v4/stage2_verified/runs/M01/development_2016_01
0.08279622151386667,0.016956887605998894,0.13409414535570155,6.3031871175508085,0.08279622151386667,0.01694892834938,0.13265878046294616,6.369948106123453,4432220.651402388,2853394.383526353,1578826.2678760341,1.9724488330330234,0.0,1.9580084437143515,32,3,48,24,2016-07-01,2016-08-04,1082796221.5138667,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,14,4432220.651402388,1082796221.5138667,0,0,0,0,0,0,0.08575380053585219,0.0418716926732305,0.9411744913419616,22,22,True,0,0,0,COMPLETE,True,PASS,,0.08279622151386667,,0.01694892834938,2.002382023527265,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4432220.651402388,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9142461994641478,0.9183615524395623,0.9177195260915049,True,M01,momentum,development_2016_07,development,2026-09-24T03:25:32.264345+00:00,outputs/v4/stage2_verified/runs/M01/development_2016_07
0.14177216068921084,0.009923799227044006,0.1225813865023457,11.446462787775484,0.14177216068921084,0.009923799227044006,0.1225813865023457,11.446462787775484,4272026.0680662,2776993.984889113,1495032.0831770871,1.8780061981252527,0.0,9.387096774193548,35,11,46,24,2017-01-03,2017-02-13,1141772160.689211,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,13,4272026.0680662,1141772160.689211,0,0,0,0,0,0,0.09511212095996813,0.038228573258313976,0.9355325580770499,22,22,True,0,0,0,COMPLETE,True,PASS,,0.14177216068921084,,0.009923799227044006,1.9487677086941142,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4272026.0680662,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9048878790400319,0.9172935627084879,0.9209092176861016,True,M01,momentum,development_2017_01,development,2026-09-24T03:25:33.710641+00:00,outputs/v4/stage2_verified/runs/M01/development_2017_01
0.04770770737621555,0.02079919552994214,0.12373960925701526,4.017848564106954,0.04770770737621555,0.020399401285975727,0.13493485165028044,3.6947499043276895,3891593.5443506194,2589532.323189097,1302061.2211615227,1.8028906876380328,0.0,0.4088470428568399,21,0,44,24,2017-07-03,2017-08-03,1047707707.3762156,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,12,3891593.5443506194,1047707707.3762156,0,0,0,0,0,0,0.09399697641625113,0.04323273070409176,0.9328803888177232,22,22,True,0,0,0,COMPLETE,True,PASS,,0.04770770737621555,,0.020399401285975727,1.8172156653958573,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3891593.5443506194,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9069968524681906,0.9060432410651567,0.9094540798287795,True,M01,momentum,development_2017_07,development,2026-09-24T03:25:35.165931+00:00,outputs/v4/stage2_verified/runs/M01/development_2017_07
-0.004219508395023941,0.03657371193201919,0.16303060618968834,-0.19408307909299038,-0.004219508395023941,0.03657371193201919,0.16303060618968834,-0.19408307909299038,5568786.018285537,3405642.3098759553,2163143.708409582,2.3656573837228674,0.0,2.122600185226903,32,3,58,24,2018-01-02,2018-02-02,995780491.604976,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,5568786.018285537,995780491.604976,0,0,0,0,0,0,0.08813920031562646,0.04014644213762788,0.9426001276958862,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.004219508395023941,,0.03657371193201919,2.389924427983126,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5568786.018285537,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9118607996843735,0.9142981155035601,0.9202919419217985,True,M01,momentum,development_2018_01,development,2026-09-24T03:25:36.620591+00:00,outputs/v4/stage2_verified/runs/M01/development_2018_01
0.0017370958020221927,0.03098763741387589,0.11153973213109088,0.21680637578062484,0.0017370958020221927,0.026041083723875924,0.11387740753093561,0.21457424344559878,1749810.832424704,1526040.2326574547,223770.59976724928,1.0738636232850032,0.0,7.8328064629434495,16,5,26,24,2018-07-02,2018-08-02,1001737095.8020222,0,0,0,18,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,18,3,1749810.832424704,1001737095.8020222,0,0,0,0,0,0,0.09011419295463846,0.07632052348453557,0.9212146528877254,22,22,True,18,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0017370958020221927,,0.026041083723875924,1.0709054264262838,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,19,1749810.832424704,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9110007425882359,0.9150344003140911,0.9210276715336305,True,M01,momentum,development_2018_07,development,2026-09-24T03:25:38.060519+00:00,outputs/v4/stage2_verified/runs/M01/development_2018_07
-0.10997090898890904,0.1343254306656153,0.2509559848983666,-4.7410045921270925,-0.10997090898890904,0.1343254306656153,0.2509559848983666,-4.7410045921270925,5045206.226127257,3155246.19551685,1889960.030610406,2.294945494280008,0.0,3.6133251583895363,29,3,56,24,2010-01-04,2010-02-04,890029091.011091,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,18,5045206.226127257,890029091.011091,0,0,0,0,0,0,0.10278207989980495,0.04234593439516616,0.9268214948502763,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.10997090898890904,,0.1343254306656153,2.214207856503052,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5045206.226127257,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8980656882527469,0.9019767864152994,0.9075803874836672,True,M02,momentum,development_2010_01,development,2026-09-24T03:25:14.962835+00:00,outputs/v4/stage2_verified/runs/M02/development_2010_01
0.1103552908797849,0.009709324882492432,0.12968641150963733,8.555369376482929,0.1103552908797849,0.0069591420295855855,0.1341447572242525,8.275185928916923,5050469.716462934,3150279.397388473,1900190.3190744612,2.1393312105824283,0.0,3.139055588112388,33,3,52,24,2010-07-01,2010-08-03,1110355290.8797848,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,16,5050469.716462934,1110355290.8797848,0,0,0,0,0,0,0.0902863415106745,0.04311226199136856,0.9380515829908143,22,22,True,0,0,0,COMPLETE,True,PASS,,0.1103552908797849,,0.0069591420295855855,2.210722384132261,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5050469.716462934,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9097136584893255,0.9122484687590873,0.9189367589183236,True,M02,momentum,development_2010_07,development,2026-09-24T03:25:16.321299+00:00,outputs/v4/stage2_verified/runs/M02/development_2010_07
-0.07965823258708682,0.08065990657334798,0.22675693644517378,-3.7272050394110674,-0.07965823258708682,0.08065990657334798,0.22675693644517378,-3.7272050394110674,3862991.369923994,2577567.0539293597,1285424.3159946343,1.8283041574383871,0.0,2.2614504882786006,15,1,44,24,2011-01-03,2011-02-11,920341767.4129132,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,12,3862991.369923994,920341767.4129132,0,0,0,0,0,0,0.08157272540865694,0.04230291319225164,0.9365051135438665,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.07965823258708682,,0.08065990657334798,1.8088189852135856,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3862991.369923994,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9224327563793129,0.9193016293560667,0.9184272745913431,True,M02,momentum,development_2011_01,development,2026-09-24T03:25:17.674762+00:00,outputs/v4/stage2_verified/runs/M02/development_2011_01
0.0480782300603817,0.01645091556421374,0.14159470892978496,3.5532504102739004,0.0480782300603817,0.017310282808809085,0.15099699016788729,3.340725792743524,1547967.358613983,1423781.8862427364,124185.47237124667,0.9992915583458792,0.0,1.624981368821944,12,1,24,24,2011-07-01,2011-08-03,1048078230.0603818,0,0,0,21,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,21,2,1547967.358613983,1048078230.0603818,0,0,0,0,0,0,0.08518783461883497,0.07830325454189827,0.9186764586300453,22,22,True,21,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.0480782300603817,,0.017310282808809085,0.9991451833282355,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,22,1547967.358613983,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9149641631343973,0.9179746443967413,0.9183037925262201,True,M02,momentum,development_2011_07,development,2026-09-24T03:25:19.048631+00:00,outputs/v4/stage2_verified/runs/M02/development_2011_07
0.15597044044377362,0.014450548087367676,0.1812718447411543,8.507042281589891,0.15597044044377362,0.014450548087367676,0.1812718447411543,8.507042281589891,6054423.2676318865,3640718.969595661,2413704.2980362247,2.4560819301319254,0.0,26.266448201888483,46,16,60,24,2012-01-02,2012-02-13,1155970440.4437735,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,6054423.2676318865,1155970440.4437735,0,0,0,0,0,0,0.09953654219722216,0.040514797929367304,0.9320344121401521,22,22,True,0,0,0,COMPLETE,True,PASS,,0.15597044044377362,,0.014450548087367676,2.554890504979411,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,6054423.2676318865,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9004634578027778,0.9024809976961107,0.9027934086084116,True,M02,momentum,development_2012_01,development,2026-09-24T03:25:20.211552+00:00,outputs/v4/stage2_verified/runs/M02/development_2012_01
0.014979070625854796,0.042232942830385034,0.11584908600546237,1.4034248550296078,0.014979070625854796,0.031741423173158645,0.11929921752654214,1.3660809132001952,2491944.8689849367,1890257.3995322022,601687.4694527346,1.3227779827104964,0.0,1.6043231265572753,21,4,32,24,2012-07-02,2012-08-03,1014979070.6258547,0,0,0,17,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,17,6,2491944.8689849367,1014979070.6258547,0,0,0,0,0,0,0.09014973542937844,0.07162145387029394,0.9242764814999144,22,22,True,17,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.014979070625854796,,0.031741423173158645,1.3264964207243521,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,18,2491944.8689849367,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9098502645706216,0.9138042445559078,0.9190589357931216,True,M02,momentum,development_2012_07,development,2026-09-24T03:25:21.589597+00:00,outputs/v4/stage2_verified/runs/M02/development_2012_07
